8.410380000,66
8.410791000,2962
8.410795000,66
8.411269000,1514
8.411502000,1514
8.411507000,66
8.411573000,2962
8.411577000,66
8.412045000,1514
8.412312000,1514
8.412317000,66
8.412651000,2962
8.412656000,66
8.412881000,1514
8.413142000,1514
8.413146000,66
8.413382000,1514
8.413557000,2962
8.413560000,66
8.413788000,1514
8.413999000,1514
8.414004000,66
8.414387000,1514
8.414612000,2962
8.414615000,66
8.414818000,1514
8.415022000,1514
8.415026000,66
8.415430000,1514
8.415621000,2962
8.415624000,66
8.415840000,1514
8.416006000,1514
8.416010000,66
8.416251000,1514
8.416451000,1514
8.416455000,66
8.416697000,1514
8.416883000,2962
8.416887000,66
8.417279000,1514
8.417516000,2962
8.417520000,66
8.417720000,1514
8.417989000,1514
8.417992000,66
8.418409000,2962
8.418413000,66
8.418850000,1514
8.419103000,1514
8.419107000,66
8.419351000,1514
8.419524000,4410
8.419530000,66
8.419933000,2962
8.419938000,66
8.420369000,2962
8.420373000,66
8.420579000,1514
8.420784000,1514
8.420789000,66
8.421190000,1514
8.421398000,1514
8.421402000,66
8.421770000,4410
8.421774000,66
8.422216000,2962
8.422220000,66
8.422595000,2962
8.422599000,66
8.423004000,2962
8.423008000,66
8.423417000,1514
8.423633000,1514
8.423637000,66
8.423640000,2962
8.423643000,66
8.424028000,1514
8.424292000,1514
8.424296000,66
8.424529000,1514
8.424737000,1514
8.424741000,66
8.424943000,1514
8.425148000,1514
8.425152000,66
8.425342000,1514
8.425547000,1514
8.425551000,66
8.425819000,1514
8.425995000,2962
8.425998000,66
8.426402000,1514
8.426569000,1514
8.426574000,66
8.426809000,2962
8.426815000,66
8.427224000,1514
8.427422000,1514
8.427427000,66
8.427633000,2962
8.427638000,66
8.427798000,1514
8.428043000,1514
8.428050000,66
8.428234000,1514
8.428489000,1514
8.428494000,66
8.428731000,1850
8.428736000,66
8.428935000,1514
8.429139000,2962
8.429144000,66
8.429344000,1514
8.429778000,2962
8.429783000,66
8.430210000,2962
8.430218000,66
8.430604000,1514
8.430825000,2962
8.430830000,66
8.431237000,2962
8.431242000,66
8.431436000,1514
8.431958000,2962
8.431963000,66
8.432162000,1514
8.432367000,1514
8.432373000,66
8.432572000,1514
8.432779000,2962
8.432784000,66
8.432984000,1514
8.433239000,1514
8.433244000,66
8.433685000,2962
8.433690000,66
8.433893000,2962
8.433897000,66
8.434101000,1514
8.434502000,1514
8.434508000,66
8.435149000,2962
8.435154000,66
8.435338000,2962
8.435343000,66
8.436053000,1514
8.436266000,5858
8.436272000,66
8.436496000,1514
8.436856000,1514
8.436864000,66
8.437089000,2962
8.437095000,66
8.437509000,1514
8.437715000,1514
8.437720000,66
8.437922000,2962
8.437927000,66
8.438125000,1514
8.438322000,1514
8.438327000,66
8.438766000,1514
8.438974000,2962
8.438979000,66
8.439145000,2962
8.439152000,66
8.439587000,1514
8.439800000,1514
8.439805000,66
8.440046000,2962
8.440051000,66
8.440455000,2962
8.440460000,66
8.440837000,2962
8.440842000,66
8.441275000,2962
8.441282000,66
8.441480000,1514
8.441826000,482
8.441831000,66
8.441834000,1514
8.442047000,2962
8.442052000,66
8.442226000,1514
8.442663000,2962
8.442668000,66
8.442834000,1514
8.443077000,1514
8.443082000,66
8.443523000,1514
8.443689000,2962
8.443695000,66
8.443931000,1514
8.444137000,2962
8.444141000,66
8.444343000,1514
8.444539000,1514
8.444544000,66
8.444953000,2962
8.444959000,66
8.445191000,1514
8.445394000,1514
8.445399000,66
8.445600000,1514
8.445797000,1514
8.445804000,66
8.446239000,2962
8.446244000,66
8.446653000,1514
8.446830000,1514
8.446835000,66
8.447238000,4410
8.447244000,66
8.447676000,2194
8.447682000,66
8.448197000,145
8.448205000,417
8.511694000,1514
8.512076000,1514
8.512095000,66
8.512255000,1514
8.512636000,4410
8.512669000,66
8.512804000,2962
8.512811000,66
8.513442000,3614
8.513470000,66
8.513483000,2962
8.513489000,66
8.513567000,1514
8.513799000,4410
8.513807000,66
8.514284000,5858
8.514320000,66
8.514660000,1514
8.514987000,2962
8.514999000,66
8.515475000,1514
8.515955000,5858
8.515984000,66
8.516375000,2962
8.516388000,66
8.516653000,1514
8.516697000,1514
8.516702000,66
8.516970000,4410
8.516977000,66
8.517557000,4410
8.517567000,66
8.518856000,2962
8.518863000,66
8.518867000,1514
8.519064000,7306
8.519071000,66
8.519222000,1514
8.519494000,2962
8.519502000,66
8.519782000,1514
8.520890000,60
8.524694000,2962
8.524720000,66
8.524827000,7306
8.524834000,66
8.525037000,4410
8.525043000,66
8.525048000,4410
8.525052000,66
8.525277000,7306
8.525290000,66
8.525449000,7306
8.525456000,66
8.525694000,8754
8.525707000,66
8.525954000,10202
8.525992000,66
8.526059000,4410
8.526066000,66
8.526293000,4410
8.526299000,66
8.527364000,4410
8.527393000,66
8.527602000,7306
8.527618000,66
8.527791000,1514
8.528073000,1514
8.528098000,66
8.528224000,1514
8.528404000,1514
8.528409000,66
8.528770000,1514
8.529167000,2962
8.529177000,66
8.529396000,1514
8.529574000,2962
8.529581000,66
8.529823000,1514
8.529957000,1514
8.529962000,66
8.530421000,4410
8.530427000,66
8.530565000,1514
8.530880000,1514
8.530888000,66
8.531242000,1514
8.531464000,1514
8.531469000,66
8.531779000,2962
8.531785000,66
8.531963000,1514
8.532425000,1514
8.532430000,66
8.532783000,1514
8.533026000,1514
8.533031000,66
8.533275000,2962
8.533283000,66
8.533447000,4410
8.533453000,66
8.534344000,2962
8.534351000,66
8.534709000,4410
8.534716000,66
8.535023000,1514
8.535106000,1514
8.535112000,66
8.535875000,2962
8.535883000,66
8.536200000,2962
8.536207000,66
8.536318000,1514
8.536554000,4410
8.536561000,66
8.537658000,2962
8.537665000,66
8.537967000,5858
8.537974000,66
8.538297000,1514
8.538672000,1514
8.538680000,66
8.539313000,2962
8.539320000,66
8.539580000,1514
8.539797000,1290
8.539810000,66
8.539816000,1514
8.540219000,1514
8.540247000,66
8.540354000,1514
8.540832000,5858
8.540844000,66
8.541293000,2962
8.541321000,66
8.541653000,1514
8.542006000,2962
8.542034000,66
8.542067000,1514
8.542271000,2962
8.542278000,66
8.542511000,2962
8.542519000,66
8.542895000,2962
8.542901000,66
8.543122000,1514
8.543481000,2962
8.543488000,66
8.543881000,4410
8.543888000,66
8.544229000,4410
8.544240000,66
8.544355000,1514
8.544588000,1514
8.544592000,66
8.544908000,2962
8.544914000,66
8.545044000,4410
8.545051000,66
8.545396000,2962
8.545403000,66
8.545583000,4410
8.545589000,66
8.545927000,1514
8.546012000,2962
8.546021000,66
8.546558000,1514
8.546886000,2962
8.546902000,66
8.547110000,2962
8.547117000,66
8.547597000,2962
8.547606000,66
8.547899000,1514
8.548140000,2962
8.548146000,66
8.548381000,1514
8.548641000,1514
8.548648000,66
8.548922000,2962
8.548927000,66
8.549128000,1514
8.549505000,2962
8.549510000,66
8.550039000,1514
8.550319000,2962
8.550327000,66
8.550347000,1514
8.550911000,2962
8.550918000,66
8.551200000,4410
8.551207000,66
8.551638000,1514
8.551790000,1514
8.551796000,66
8.552086000,2962
8.552094000,66
8.552410000,1514
8.552654000,1514
8.552659000,66
8.553036000,4410
8.553042000,66
8.553464000,1514
8.553695000,2962
8.553700000,66
8.553916000,1514
8.554120000,1514
8.554126000,66
8.554437000,1514
8.554590000,1514
8.554596000,66
8.555006000,2962
8.555013000,66
8.555274000,1514
8.555394000,1514
8.555401000,66
8.555754000,1514
8.555935000,2962
8.555943000,66
8.556245000,2962
8.556251000,66
8.556780000,1514
8.556837000,1514
8.556842000,66
8.557102000,2962
8.557111000,66
8.557313000,1514
8.557725000,2962
8.557732000,66
8.557904000,2962
8.557911000,66
8.558195000,1514
8.558345000,1514
8.558351000,66
8.558975000,2962
8.558983000,66
8.559305000,2962
8.559312000,66
8.559734000,1514
8.559970000,4410
8.559977000,66
8.560309000,1514
8.560913000,1514
8.560919000,66
8.561048000,2962
8.561054000,66
8.561379000,2962
8.561386000,66
8.561641000,1514
8.561843000,2962
8.561850000,66
8.562201000,1514
8.562236000,1514
8.562240000,66
8.562577000,1514
8.562749000,1514
8.562760000,66
8.563020000,1514
8.563047000,1514
8.563053000,66
8.563359000,1514
8.563631000,1514
8.563642000,66
8.563998000,2962
8.564006000,66
8.564560000,2962
8.564568000,66
8.564839000,1514
8.565079000,4410
8.565088000,66
8.565256000,1514
8.565667000,1514
8.565676000,66
8.565978000,2962
8.565987000,66
8.566038000,1514
8.566389000,1514
8.566396000,66
8.566688000,1514
8.566754000,1514
8.566760000,66
8.567078000,2962
8.567086000,66
8.567247000,1514
8.567676000,2962
8.567687000,66
8.568012000,2962
8.568019000,66
8.568223000,1514
8.568627000,1514
8.568633000,66
8.569082000,4410
8.569092000,66
8.569444000,1514
8.569721000,2962
8.569729000,66
8.570054000,2962
8.570064000,66
8.570265000,1514
8.570674000,1514
8.570680000,66
8.570872000,1514
8.571048000,4410
8.571054000,66
8.571448000,2962
8.571455000,66
8.571692000,1514
8.571897000,1514
8.571905000,66
8.572224000,1514
8.572275000,1514
8.572282000,66
8.572803000,4410
8.572813000,66
8.572947000,426
8.573228000,1514
8.573236000,66
8.573538000,1514
8.573563000,1514
8.573568000,66
8.573920000,1514
8.574297000,2962
8.574305000,66
8.574423000,1514
8.575029000,2962
8.575038000,66
8.575334000,1514
8.575391000,1514
8.575397000,66
8.575628000,1514
8.575838000,1514
8.575843000,66
8.576093000,2962
8.576101000,66
8.576304000,2962
8.576313000,66
8.576588000,1514
8.576756000,2962
8.576764000,66
8.577195000,1514
8.577400000,1514
8.577405000,66
8.577605000,1514
8.577820000,1514
8.577825000,66
8.578259000,1514
8.578501000,2938
8.578509000,66
8.578511000,66
8.579032000,417
8.638429000,1514
8.638525000,1514
8.638542000,66
8.638754000,7306
8.638770000,66
8.639040000,5062
8.639057000,66
8.639067000,5858
8.639074000,66
8.639145000,4410
8.639152000,66
8.639371000,5858
8.639376000,66
8.639660000,8754
8.639689000,66
8.639755000,4410
8.639759000,66
8.639970000,8754
8.639977000,66
8.640205000,2962
8.640212000,66
8.641370000,4410
8.641398000,66
8.641583000,5858
8.641595000,66
8.642011000,4410
8.642040000,66
8.642375000,1514
8.642711000,1514
8.642738000,66
8.642749000,2962
8.642758000,66
8.643205000,1514
8.643261000,1514
8.643273000,66
8.643863000,4410
8.643890000,66
8.643955000,1514
8.644522000,1514
8.644546000,66
8.644588000,2962
8.644592000,66
8.645120000,2962
8.645149000,66
8.645221000,1514
8.645590000,1514
8.645617000,66
8.646090000,4410
8.646119000,66
8.646209000,1514
8.646718000,4410
8.646747000,66
8.647169000,1514
8.647432000,1514
8.647445000,66
8.647460000,1514
8.647924000,2962
8.647951000,66
8.648078000,1514
8.648412000,1514
8.648438000,66
8.648477000,1514
8.648703000,1514
8.648710000,66
8.648994000,2962
8.649006000,66
8.649433000,1514
8.649535000,1514
8.649545000,66
8.650038000,4410
8.650067000,66
8.650344000,1514
8.650568000,2962
8.650577000,66
8.650955000,2962
8.650965000,66
8.651265000,1514
8.651694000,1514
8.651700000,66
8.651797000,1514
8.652072000,2962
8.652079000,66
8.652521000,1514
8.652668000,2962
8.652674000,66
8.652960000,1514
8.652989000,1514
8.652993000,66
8.653473000,1514
8.653481000,1514
8.653486000,66
8.653758000,1514
8.653882000,1514
8.653888000,66
8.654195000,1514
8.654631000,2962
8.654636000,66
8.654916000,1514
8.655164000,2962
8.655170000,66
8.655505000,2962
8.655512000,66
8.655911000,1514
8.656110000,2962
8.656118000,66
8.656424000,1514
8.656454000,1018
8.656458000,66
8.896432000,197
8.953457000,66
8.953486000,278
8.999383000,175
8.999418000,66
9.009236000,66
9.055909000,171
9.055946000,66
9.056459000,141
9.114085000,66
9.282487000,60
10.141110000,197
10.199078000,66
10.246942000,175
10.283052000,60
10.284891000,66
10.642935000,197
10.700345000,66
10.744105000,175
10.744152000,66
10.782439000,60
10.873784000,197
10.932469000,66
10.976335000,175
10.976362000,66
11.354361000,295
11.411267000,66
11.830632000,197
11.892010000,66
11.938103000,175
11.938131000,66
12.723175000,197
12.779375000,66
12.785269000,197
12.820528000,175
12.820554000,66
12.841138000,66
12.895408000,175
12.895436000,66
12.895786000,115
12.952757000,66
12.952786000,117
13.009595000,66
13.020849000,62
13.089262000,197
13.147309000,66
13.182270000,175
13.220776000,66
14.481817000,197
14.578084000,66
14.584858000,175
14.584894000,66
14.692424000,197
14.748446000,66
14.782490000,60
14.809363000,175
14.809398000,66
15.058733000,60
15.110023000,342
15.120113000,398
15.130005000,326
15.140176000,318
15.148068000,197
15.150099000,362
15.160036000,338
15.170090000,392
15.180125000,390
15.190195000,394
15.200025000,386
15.206372000,66
15.248393000,175
15.248421000,66
15.782800000,60
16.782782000,60
17.744478000,219
17.802570000,66
17.839161000,423
17.839196000,66
17.839577000,410
17.844843000,115
17.898717000,1514
17.898871000,1514
17.898888000,66
17.899079000,5858
17.899091000,66
17.899393000,1514
17.899479000,1514
17.899492000,66
17.899727000,2918
17.899760000,66
17.899779000,5858
17.899787000,66
17.899924000,2962
17.899938000,66
17.900099000,5858
17.900112000,66
17.900302000,8754
17.900310000,66
17.900523000,8754
17.900533000,66
17.900816000,10202
17.900830000,66
17.900936000,2962
17.900943000,66
17.901890000,4410
17.901925000,66
17.902048000,4410
17.902063000,66
17.902539000,2962
17.902557000,66
17.902821000,2962
17.902840000,66
17.903218000,1514
17.903336000,1514
17.903351000,66
17.903571000,2962
17.903590000,66
17.903810000,1514
17.904129000,1514
17.904157000,66
17.904250000,1514
17.904490000,2962
17.904498000,66
17.904952000,1514
17.905212000,1514
17.905227000,66
17.905681000,5858
17.905716000,66
17.906156000,1514
17.906286000,1514
17.906302000,66
17.906552000,1514
17.906696000,1514
17.906707000,66
17.906900000,1514
17.907178000,1514
17.907194000,66
17.907370000,2962
17.907381000,66
17.907624000,1514
17.907802000,1514
17.907818000,66
17.908250000,2962
17.908287000,66
17.908621000,2962
17.908646000,66
17.908801000,1514
17.908994000,1514
17.909005000,66
17.909401000,2962
17.909415000,66
17.909613000,1514
17.909849000,1514
17.909857000,66
17.910057000,1514
17.910254000,1514
17.910261000,66
17.910664000,2962
17.910671000,66
17.910876000,1514
17.911159000,1514
17.911167000,66
17.911572000,4410
17.911579000,66
17.911783000,1514
17.911980000,1514
17.911987000,66
17.912409000,1514
17.912601000,3714
17.912607000,66
17.912809000,1514
17.913005000,1514
17.913011000,66
17.913429000,2962
17.913437000,66
17.914009000,1514
17.914216000,4410
17.914223000,66
17.914630000,1514
17.914832000,2962
17.914838000,66
17.915033000,1514
17.915436000,1275
17.915443000,66
17.915653000,1514
17.915815000,1514
17.915820000,66
17.916061000,2962
17.916068000,66
17.916469000,2962
17.916476000,66
17.916880000,2962
17.916886000,66
17.917082000,1514
17.917291000,1514
17.917297000,66
17.917708000,1514
17.917905000,1514
17.917911000,66
17.918317000,2962
17.918325000,66
17.918743000,1514
17.918947000,2962
17.918953000,66
17.919142000,1514
17.919334000,1514
17.919340000,66
17.919549000,1514
17.919757000,2962
17.919763000,66
17.920160000,2962
17.920167000,66
17.920331000,1514
17.920566000,1514
17.920572000,66
17.920773000,2962
17.920780000,66
17.921189000,1514
17.921395000,1514
17.921401000,66
17.921573000,1514
17.922015000,1514
17.922022000,66
17.922220000,2962
17.922227000,66
17.922424000,1514
17.922618000,1514
17.922624000,66
17.922834000,1514
17.923030000,1514
17.923039000,66
17.923245000,1514
17.923473000,1514
17.923480000,66
17.923641000,1514
17.923846000,1514
17.923853000,66
17.924256000,2962
17.924262000,66
17.924664000,1514
17.924869000,1514
17.924873000,66
17.925279000,4410
17.925287000,66
17.925484000,1514
17.925693000,1514
17.925700000,66
17.926102000,4410
17.926108000,66
17.926307000,1514
17.926510000,1514
17.926515000,66
17.926919000,2962
17.926924000,66
17.927124000,1514
17.927329000,1514
17.927336000,66
17.927532000,1514
17.927738000,1514
17.927744000,66
17.928149000,2962
17.928155000,66
17.928356000,1514
17.928629000,1514
17.928634000,66
17.929038000,4410
17.929043000,66
17.929446000,2962
17.929453000,66
17.929854000,1514
17.930059000,2962
17.930064000,66
17.930469000,2962
17.930474000,66
17.930879000,2962
17.930884000,66
17.931081000,1514
17.931291000,1514
17.931295000,66
17.931699000,2962
17.931706000,66
17.932110000,2962
17.932115000,66
17.932312000,1514
17.932516000,1514
17.932521000,66
17.932927000,2962
17.932932000,66
17.933131000,1514
17.933336000,2266
17.933342000,66
17.933541000,1514
17.933745000,1514
17.933752000,66
17.934154000,1514
17.934360000,1514
17.934365000,66
17.934566000,2962
17.934571000,66
17.934975000,2962
17.934980000,66
17.935402000,2962
17.935407000,66
17.935589000,1514
17.935793000,1514
17.935798000,66
17.936206000,2962
17.936213000,66
17.936613000,2962
17.936619000,66
17.936818000,1514
17.937022000,1514
17.937027000,66
17.937429000,4410
17.937435000,66
17.937841000,1514
17.938050000,1514
17.938054000,66
17.938457000,2962
17.938464000,66
17.938659000,1514
17.938865000,1514
17.938870000,66
17.939070000,1514
17.939276000,2962
17.939281000,66
17.939686000,1514
17.939889000,1514
17.939894000,66
17.940094000,1514
17.940299000,1514
17.940303000,66
17.940710000,4410
17.940715000,66
17.941118000,1514
17.941324000,2962
17.941330000,66
17.941528000,1514
17.941732000,1514
17.941737000,66
17.942142000,1514
17.942347000,1514
17.942351000,66
17.942759000,4410
17.942764000,66
17.943166000,1514
17.943383000,2962
17.943390000,66
17.943576000,1514
17.943780000,1514
17.943785000,66
17.944190000,1514
17.944395000,1514
17.944400000,66
17.944600000,1514
17.944807000,2962
17.944812000,66
17.945218000,4410
17.945225000,66
17.945627000,1514
17.945832000,1514
17.945837000,66
17.946236000,2962
17.946242000,66
17.946649000,2962
17.946654000,66
17.946853000,1514
17.947057000,1514
17.947062000,66
17.947266000,2962
17.947271000,66
17.947672000,1514
17.947877000,1514
17.947882000,66
17.948082000,1514
17.948286000,1514
17.948291000,66
17.948698000,4410
17.948703000,66
17.949105000,1514
17.949310000,1514
17.949315000,66
17.949515000,2962
17.949519000,66
17.949925000,1514
17.950164000,1514
17.950170000,66
17.950335000,1514
17.950585000,1514
17.950590000,66
17.950994000,2962
17.950999000,66
17.951196000,1514
17.951402000,1514
17.951407000,66
17.951813000,4818
17.951819000,66
17.951821000,93
17.952219000,1514
17.952429000,2962
17.952436000,66
17.952836000,2962
17.952842000,66
17.953040000,1514
17.953249000,1514
17.953254000,66
17.953657000,2962
17.953663000,66
17.953861000,1514
17.954066000,1514
17.954073000,66
17.954474000,1514
17.954680000,1514
17.954685000,66
17.955092000,4410
17.955099000,66
17.955295000,1514
17.955497000,1514
17.955502000,66
17.955909000,1514
17.956129000,1514
17.956133000,66
17.956319000,1514
17.956562000,1514
17.956566000,66
17.957023000,1514
17.957228000,4410
17.957235000,66
17.957431000,1514
17.957743000,1514
17.957747000,66
17.957945000,1514
17.958150000,1514
17.958153000,66
17.958355000,2962
17.958360000,66
17.958765000,2962
17.958773000,66
17.958981000,1514
17.959174000,1514
17.959179000,66
17.959377000,1514
17.959584000,1514
17.959589000,66
17.959789000,2962
17.959794000,66
17.960197000,1514
17.960405000,1514
17.960410000,66
17.960813000,4410
17.960819000,66
17.961018000,1514
17.961222000,1514
17.961227000,66
17.961631000,1514
17.961837000,2962
17.961842000,66
17.962042000,1514
17.962245000,1514
17.962250000,66
17.962654000,2962
17.962660000,66
17.962861000,1514
17.963065000,1514
17.963070000,66
17.963270000,1514
17.963474000,1514
17.963480000,66
17.963885000,2962
17.963891000,66
17.964089000,1514
17.964294000,1514
17.964298000,66
17.964714000,2962
17.964719000,66
17.964908000,1514
17.965113000,2090
17.965118000,66
17.965489000,416
17.988834000,66
18.028978000,1514
18.029093000,2962
18.029109000,66
18.029376000,10853
18.029406000,66
18.029505000,2962
18.029511000,66
18.029732000,8754
18.029740000,66
18.030003000,5858
18.030031000,66
18.030128000,5858
18.030135000,66
18.030352000,8754
18.030360000,66
18.030686000,2962
18.030715000,66
18.031443000,5858
18.031472000,66
18.031574000,4410
18.031584000,66
18.031931000,4410
18.031959000,66
18.032000000,1514
18.032388000,2962
18.032415000,66
18.032458000,1514
18.032936000,2962
18.032944000,66
18.033392000,2962
18.033399000,66
18.033704000,1514
18.033836000,1514
18.033842000,66
18.034176000,2962
18.034182000,66
18.034490000,2962
18.034518000,66
18.034964000,1514
18.035211000,2962
18.035223000,66
18.035268000,1514
18.035656000,1514
18.035683000,66
18.035742000,1514
18.036148000,2962
18.036175000,66
18.036207000,1514
18.036573000,1514
18.036602000,66
18.036890000,1514
18.037096000,1514
18.037105000,66
18.037265000,2962
18.037272000,66
18.037704000,1514
18.037991000,2962
18.037999000,66
18.038266000,1514
18.038300000,1514
18.038305000,66
18.038625000,1514
18.038869000,1514
18.038877000,66
18.039221000,2962
18.039229000,66
18.039368000,1514
18.039707000,1514
18.039716000,66
18.039736000,1514
18.040401000,2962
18.040409000,66
18.040735000,2962
18.040743000,66
18.040765000,1514
18.041174000,1514
18.041181000,66
18.041341000,2338
18.041349000,66
18.041455000,1514
18.041750000,1514
18.041758000,66
18.041884000,1514
18.042063000,1514
18.042069000,66
18.042489000,2962
18.042496000,66
18.042910000,2962
18.042917000,66
18.043111000,1514
18.043318000,1514
18.043325000,66
18.043558000,2962
18.043566000,66
18.043999000,2962
18.044009000,66
18.044317000,1514
18.044679000,1514
18.044710000,66
18.045123000,4410
18.045155000,66
18.045210000,1514
18.045534000,2962
18.045550000,66
18.045715000,1514
18.045951000,1514
18.045961000,66
18.046457000,2962
18.046466000,66
18.046833000,2962
18.046841000,66
18.047154000,1514
18.047318000,1514
18.047326000,66
18.047552000,2962
18.047560000,66
18.047971000,2962
18.047982000,66
18.048284000,1514
18.048489000,1514
18.048494000,66
18.048778000,1514
18.048987000,2962
18.048996000,66
18.049550000,1514
18.049926000,2962
18.049934000,66
18.050104000,1514
18.050343000,1514
18.050348000,66
18.050786000,4410
18.050792000,66
18.050995000,1514
18.051194000,2962
18.051202000,66
18.051607000,2962
18.051614000,66
18.051814000,1514
18.052084000,1514
18.052092000,66
18.052335000,1514
18.052597000,1514
18.052604000,66
18.052689000,1514
18.052975000,2962
18.052984000,66
18.053321000,1514
18.053511000,2962
18.053517000,66
18.053794000,1514
18.054032000,1514
18.054040000,66
18.054347000,1514
18.054696000,1514
18.054725000,66
18.054790000,1514
18.055030000,2962
18.055037000,66
18.055314000,1514
18.055530000,2962
18.055544000,66
18.055833000,1514
18.055956000,1514
18.055968000,66
18.056472000,1514
18.056660000,1514
18.056671000,66
18.056908000,2962
18.056915000,66
18.056959000,1514
18.057362000,1514
18.057370000,66
18.057470000,2962
18.057477000,66
18.057778000,1514
18.057983000,1514
18.057990000,66
18.058293000,1514
18.058534000,1514
18.058539000,66
18.059021000,4410
18.059027000,66
18.059391000,1514
18.059527000,2962
18.059532000,66
18.059931000,1514
18.060173000,1514
18.060178000,66
18.060503000,2962
18.060509000,66
18.060976000,4410
18.060982000,66
18.061417000,1514
18.061594000,2962
18.061601000,66
18.061707000,1514
18.061986000,1514
18.061992000,66
18.062431000,1514
18.062637000,1514
18.062642000,66
18.062820000,2962
18.062825000,66
18.063214000,2962
18.063218000,66
18.063721000,4410
18.063728000,66
18.064108000,1514
18.064273000,1514
18.064278000,66
18.064794000,1514
18.064896000,2962
18.064907000,66
18.065215000,1514
18.065461000,1514
18.065472000,66
18.065733000,1514
18.065755000,1514
18.065760000,66
18.065999000,1514
18.066201000,1514
18.066207000,66
18.066408000,1514
18.066662000,2962
18.066669000,66
18.066958000,1514
18.066991000,1514
18.066996000,66
18.067475000,2962
18.067481000,66
18.067769000,1514
18.067952000,1514
18.067959000,66
18.068109000,1514
18.068318000,1514
18.068324000,66
18.068757000,4410
18.068765000,66
18.069226000,2962
18.069233000,66
18.069958000,1514
18.070225000,2962
18.070232000,66
18.070949000,5858
18.070956000,66
18.071367000,4410
18.071376000,66
18.071722000,2962
18.071728000,66
18.072170000,1514
18.072622000,2962
18.072627000,66
18.072866000,4410
18.072873000,66
18.073026000,1514
18.073233000,1514
18.073239000,66
18.073646000,2962
18.073651000,66
18.073973000,2962
18.073979000,66
18.074418000,1514
18.074532000,1514
18.074541000,66
18.075081000,4410
18.075110000,66
18.075415000,1514
18.075707000,4410
18.075735000,66
18.076200000,1514
18.076263000,1514
18.076272000,66
18.076835000,2962
18.076846000,66
18.077121000,2962
18.077129000,66
18.077262000,1514
18.077573000,2962
18.077582000,66
18.077703000,1514
18.078008000,1514
18.078013000,66
18.078453000,2386
18.078458000,66
18.078701000,1514
18.078965000,2962
18.078971000,66
18.079551000,2962
18.079557000,66
18.079867000,1514
18.080031000,1514
18.080036000,66
18.080363000,1514
18.080565000,2962
18.080574000,66
18.080669000,1514
18.081012000,1514
18.081017000,66
18.081457000,1514
18.081775000,4410
18.081782000,66
18.081857000,1514
18.082070000,1514
18.082075000,66
18.082313000,1514
18.082481000,1514
18.082486000,66
18.082723000,1514
18.082927000,1514
18.082932000,66
18.083130000,1514
18.083306000,2962
18.083310000,66
18.083509000,1514
18.083731000,1514
18.083735000,66
18.084048000,1514
18.084352000,1514
18.084358000,66
18.084460000,1514
18.084669000,1514
18.084675000,66
18.084965000,2962
18.084992000,66
18.085424000,2962
18.085452000,66
18.085510000,1514
18.085869000,1514
18.085896000,66
18.085962000,1514
18.086347000,1514
18.086360000,66
18.086481000,1514
18.086678000,1514
18.086685000,66
18.087023000,1514
18.087400000,2962
18.087407000,66
18.087727000,2962
18.087734000,66
18.088099000,2962
18.088106000,66
18.088231000,1514
18.088615000,2962
18.088623000,66
18.088781000,1514
18.089051000,1514
18.089058000,66
18.089291000,2962
18.089297000,66
18.089492000,1514
18.089753000,1514
18.089760000,66
18.090403000,2962
18.090410000,66
18.090695000,2962
18.090701000,66
18.090841000,1514
18.091090000,1514
18.091096000,66
18.091216000,1514
18.091457000,2962
18.091463000,66
18.091867000,1514
18.092074000,1514
18.092079000,66
18.092263000,1514
18.092483000,1514
18.092487000,66
18.092731000,1514
18.092976000,2962
18.092983000,66
18.093310000,2962
18.093316000,66
18.093550000,1514
18.093746000,1514
18.093752000,66
18.094095000,1514
18.094353000,1514
18.094360000,66
18.094670000,1514
18.094674000,1514
18.094678000,66
18.094978000,2962
18.095006000,66
18.095352000,2826
18.095381000,66
18.095921000,417
18.150004000,1514
18.150100000,2962
18.150111000,66
18.150374000,10854
18.150400000,66
18.150555000,5858
18.150572000,66
18.150715000,5858
18.150722000,66
18.150986000,10202
18.150999000,66
18.151143000,4410
18.151149000,66
18.152377000,4410
18.152405000,66
18.152565000,7306
18.152579000,66
18.152785000,7306
18.152792000,66
18.153086000,4410
18.153098000,66
18.153557000,5858
18.153588000,66
18.153681000,1514
18.154092000,1514
18.154101000,66
18.154287000,2962
18.154294000,66
18.154736000,2962
18.154743000,66
18.155055000,1514
18.155295000,2962
18.155301000,66
18.155546000,1514
18.155836000,1514
18.155848000,66
18.156244000,1514
18.156312000,2962
18.156323000,66
18.156667000,1514
18.156778000,1514
18.156788000,66
18.157228000,4410
18.157241000,66
18.157719000,1514
18.157871000,1514
18.157884000,66
18.158256000,2962
18.158269000,66
18.158458000,1514
18.158726000,1514
18.158737000,66
18.158946000,1514
18.159041000,1514
18.159050000,66
18.159498000,4410
18.159509000,66
18.159905000,1514
18.160100000,1514
18.160112000,66
18.160313000,2962
18.160319000,66
18.160529000,1514
18.160766000,1514
18.160775000,66
18.161183000,2962
18.161190000,66
18.161386000,1514
18.161590000,1514
18.161596000,66
18.161796000,1514
18.162340000,2962
18.162347000,66
18.162770000,1890
18.162777000,66
18.162780000,1514
18.162979000,1514
18.162985000,66
18.163281000,1514
18.163435000,2962
18.163440000,66
18.163692000,1514
18.163899000,1514
18.163904000,66
18.164282000,1514
18.164672000,2962
18.164677000,66
18.164932000,2962
